4.0000000000	28.5531000000	1.4386610000
4.0000000000	28.5591000000	1.5610180000
4.0000000000	28.5652000000	1.4995320000
4.0000000000	28.5712000000	1.4966210000
4.0000000000	28.5772000000	1.5330080000
4.0000000000	28.5832000000	1.5129760000
4.0000000000	28.5892000000	1.5036150000
4.0000000000	28.5953000000	1.4815470000
4.0000000000	28.6013000000	1.5490540000
4.0000000000	28.6073000000	1.4579950000
4.0000000000	28.6133000000	1.4873320000
4.0000000000	28.6193000000	1.5436920000
4.0000000000	28.6254000000	1.5425020000
4.0000000000	28.6314000000	1.5253260000
4.0000000000	28.6374000000	1.5377500000
4.0000000000	28.6434000000	1.4827030000
4.0000000000	28.6494000000	1.5082900000
4.0000000000	28.6554000000	1.5024470000
4.0000000000	28.6615000000	1.4648610000
4.0000000000	28.6675000000	1.4995320000
4.0000000000	28.6735000000	1.4884910000
4.0000000000	28.6795000000	1.4706000000
4.0000000000	28.6855000000	1.4908110000
4.0000000000	28.6916000000	1.4757780000
4.0000000000	28.6976000000	1.5270970000
4.0000000000	28.7036000000	1.5276870000
4.0000000000	28.7096000000	1.4769310000
4.0000000000	28.7156000000	1.4341380000
4.0000000000	28.7217000000	1.4420600000
4.0000000000	28.7277000000	1.4815470000
4.0000000000	28.7337000000	1.4989500000
4.0000000000	28.7397000000	1.4723240000
4.0000000000	28.7457000000	1.4815470000
4.0000000000	28.7518000000	1.4602810000
4.0000000000	28.7578000000	1.5135630000
4.0000000000	28.7638000000	1.4729000000
4.0000000000	28.7698000000	1.4574230000
4.0000000000	28.7758000000	1.4426270000
4.0000000000	28.7819000000	1.4954580000
4.0000000000	28.7879000000	1.4983670000
4.0000000000	28.7939000000	1.5176720000
4.0000000000	28.7999000000	1.4534290000
4.0000000000	28.8059000000	1.4913910000
4.0000000000	28.8120000000	1.4861740000
4.0000000000	28.8180000000	1.4318800000
4.0000000000	28.8240000000	1.4637150000
4.0000000000	28.8300000000	1.4711750000
4.0000000000	28.8360000000	1.5082900000
4.0000000000	28.8421000000	1.4150220000
4.0000000000	28.8481000000	1.5024470000
4.0000000000	28.8541000000	1.4397940000
4.0000000000	28.8601000000	1.4557110000
4.0000000000	28.8661000000	1.4256830000
4.0000000000	28.8722000000	1.4256830000
4.0000000000	28.8782000000	1.4734750000
4.0000000000	28.8842000000	1.4757780000
4.0000000000	28.8902000000	1.4602810000
4.0000000000	28.8962000000	1.4711750000
4.0000000000	28.9023000000	1.4740510000
4.0000000000	28.9083000000	1.5030310000
4.0000000000	28.9143000000	1.4815470000
4.0000000000	28.9203000000	1.4717490000
4.0000000000	28.9263000000	1.4477370000
4.0000000000	28.9324000000	1.4591370000
4.0000000000	28.9384000000	1.4574230000
4.0000000000	28.9444000000	1.4443290000
4.0000000000	28.9504000000	1.4324440000
4.0000000000	28.9564000000	1.3966330000
4.0000000000	28.9624000000	1.4431940000
4.0000000000	28.9685000000	1.4660070000
4.0000000000	28.9745000000	1.3614220000
4.0000000000	28.9805000000	1.3949690000
4.0000000000	28.9865000000	1.3994090000
4.0000000000	28.9925000000	1.4500120000
4.0000000000	28.9986000000	1.4094330000
4.0000000000	29.0046000000	1.3955240000
4.0000000000	29.0106000000	1.3778540000
4.0000000000	29.0166000000	1.3789540000
4.0000000000	29.0226000000	1.4127850000
4.0000000000	29.0287000000	1.3679790000
4.0000000000	29.0347000000	1.4083160000
4.0000000000	29.0407000000	1.3641520000
4.0000000000	29.0467000000	1.3625130000
4.0000000000	29.0527000000	1.3208960000
4.0000000000	29.0588000000	1.3899860000
4.0000000000	29.0648000000	1.3971880000
4.0000000000	29.0708000000	1.3418720000
4.0000000000	29.0768000000	1.3198260000
4.0000000000	29.0828000000	1.3532540000
4.0000000000	29.0889000000	1.3494530000
4.0000000000	29.0949000000	1.3646980000
4.0000000000	29.1009000000	1.3597860000
4.0000000000	29.1069000000	1.3966330000
4.0000000000	29.1129000000	1.3554290000
4.0000000000	29.1190000000	1.4010760000
4.0000000000	29.1250000000	1.3778540000
4.0000000000	29.1310000000	1.4426270000
4.0000000000	29.1370000000	1.4262460000
4.0000000000	29.1430000000	1.4284980000
4.0000000000	29.1491000000	1.3641520000
4.0000000000	29.1551000000	1.4318800000
4.0000000000	29.1611000000	1.4700250000
4.0000000000	29.1671000000	1.4251210000
4.0000000000	29.1731000000	1.4821250000
4.0000000000	29.1792000000	1.4908110000
4.0000000000	29.1852000000	1.4279340000
4.0000000000	29.1912000000	1.4568520000
4.0000000000	29.1972000000	1.4262460000
4.0000000000	29.2032000000	1.4711750000
4.0000000000	29.2093000000	1.4494430000
4.0000000000	29.2153000000	1.4500120000
4.0000000000	29.2213000000	1.4925520000
4.0000000000	29.2273000000	1.5330080000
4.0000000000	29.2333000000	1.3999650000
4.0000000000	29.2393000000	1.4786610000
4.0000000000	29.2454000000	1.4855950000
4.0000000000	29.2514000000	1.4369640000
4.0000000000	29.2574000000	1.4763540000
4.0000000000	29.2634000000	1.5241470000
4.0000000000	29.2694000000	1.4809700000
4.0000000000	29.2755000000	1.4568520000
4.0000000000	29.2815000000	1.4960390000
4.0000000000	29.2875000000	1.5123900000
4.0000000000	29.2935000000	1.4867530000
4.0000000000	29.2995000000	1.4977850000
4.0000000000	29.3056000000	1.4902300000
4.0000000000	29.3116000000	1.4966210000
4.0000000000	29.3176000000	1.4443290000
4.0000000000	29.3236000000	1.4989500000
4.0000000000	29.3296000000	1.4557110000
4.0000000000	29.3357000000	1.4832810000
4.0000000000	29.3417000000	1.5748630000
4.0000000000	29.3477000000	1.4671550000
4.0000000000	29.3537000000	1.4937140000
4.0000000000	29.3597000000	1.4505810000
4.0000000000	29.3658000000	1.5159100000
4.0000000000	29.3718000000	1.4827030000
4.0000000000	29.3778000000	1.4902300000
4.0000000000	29.3838000000	1.4677280000
4.0000000000	29.3898000000	1.4850160000
4.0000000000	29.3959000000	1.4815470000
4.0000000000	29.4019000000	1.4597090000
4.0000000000	29.4079000000	1.4397940000
4.0000000000	29.4139000000	1.4021890000
4.0000000000	29.4199000000	1.4977850000
4.0000000000	29.4260000000	1.5676280000
4.0000000000	29.4320000000	1.4688760000
4.0000000000	29.4380000000	1.4234340000
4.0000000000	29.4440000000	1.4341380000
4.0000000000	29.4500000000	1.4879110000
4.0000000000	29.4561000000	1.4055290000
4.0000000000	29.4621000000	1.4700250000
4.0000000000	29.4681000000	1.4654340000
4.0000000000	29.4741000000	1.3905390000
4.0000000000	29.4801000000	1.4307520000
4.0000000000	29.4862000000	1.4335730000
4.0000000000	29.4922000000	1.4363990000
4.0000000000	29.4982000000	1.3767540000
4.0000000000	29.5042000000	1.3619680000
4.0000000000	29.5102000000	1.4279340000
4.0000000000	29.5163000000	1.4122260000
4.0000000000	29.5223000000	1.3822570000
4.0000000000	29.5283000000	1.4144620000
4.0000000000	29.5343000000	1.4005200000
4.0000000000	29.5403000000	1.4183830000
4.0000000000	29.5463000000	1.4273710000
4.0000000000	29.5524000000	1.4105490000
4.0000000000	29.5584000000	1.4426270000
4.0000000000	29.5644000000	1.4740510000
4.0000000000	29.5704000000	1.4488740000
4.0000000000	29.5764000000	1.4363990000
4.0000000000	29.5825000000	1.3999650000
4.0000000000	29.5885000000	1.3955240000
4.0000000000	29.5945000000	1.4150220000
4.0000000000	29.6005000000	1.4925520000
4.0000000000	29.6065000000	1.4890710000
4.0000000000	29.6126000000	1.5568230000
4.0000000000	29.6186000000	1.4850160000
4.0000000000	29.6246000000	1.5247370000
4.0000000000	29.6306000000	1.4654340000
4.0000000000	29.6366000000	1.4861740000
4.0000000000	29.6427000000	1.5365640000
4.0000000000	29.6487000000	1.5383430000
4.0000000000	29.6547000000	1.5036150000
4.0000000000	29.6607000000	1.5466690000
4.0000000000	29.6667000000	1.5478610000
4.0000000000	29.6728000000	1.4919710000
4.0000000000	29.6788000000	1.5077050000
4.0000000000	29.6848000000	1.6009930000
4.0000000000	29.7160000000	1.5036150000
4.0000000000	29.7220000000	1.4167020000
4.0000000000	29.7281000000	1.5466690000
4.0000000000	29.7341000000	1.4908110000
4.0000000000	29.7401000000	1.5538310000
4.0000000000	29.7461000000	1.4409270000
4.0000000000	29.7521000000	1.4540000000
4.0000000000	29.7582000000	1.5047830000
4.0000000000	29.7642000000	1.5634200000
4.0000000000	29.7702000000	1.4792380000
4.0000000000	29.7762000000	1.5282780000
4.0000000000	29.7822000000	1.4925520000
4.0000000000	29.7883000000	1.5018640000
4.0000000000	29.7943000000	1.5036150000
4.0000000000	29.8003000000	1.4614250000
4.0000000000	29.8063000000	1.5306420000
4.0000000000	29.8123000000	1.5217900000
4.0000000000	29.8184000000	1.4375300000
4.0000000000	29.8244000000	1.4838590000
4.0000000000	29.8304000000	1.4966210000
4.0000000000	29.8364000000	1.4890710000
4.0000000000	29.8424000000	1.4977850000
4.0000000000	29.8484000000	1.4551400000
4.0000000000	29.8545000000	1.5341930000
4.0000000000	29.8605000000	1.5164970000
4.0000000000	29.8665000000	1.5936680000
4.0000000000	29.8725000000	1.5454780000
4.0000000000	29.8785000000	1.5276870000
4.0000000000	29.8846000000	1.5159100000
4.0000000000	29.8906000000	1.4809700000
4.0000000000	29.8966000000	1.5306420000
4.0000000000	29.9026000000	1.4671550000
4.0000000000	29.9086000000	1.4908110000
4.0000000000	29.9147000000	1.5259160000
4.0000000000	29.9207000000	1.4330090000
4.0000000000	29.9267000000	1.5006980000
4.0000000000	29.9327000000	1.4827030000
4.0000000000	29.9387000000	1.4290610000
4.0000000000	29.9448000000	1.4301880000
4.0000000000	29.9508000000	1.4239960000
4.0000000000	29.9568000000	1.5012810000
4.0000000000	29.9628000000	1.4942950000
4.0000000000	29.9688000000	1.4363990000
4.0000000000	29.9749000000	1.4460320000
4.0000000000	29.9809000000	1.4392270000
4.0000000000	29.9869000000	1.3445760000
4.0000000000	29.9929000000	1.4189440000
4.0000000000	29.9989000000	1.3844630000
4.0000000000	30.0050000000	1.2937780000
4.0000000000	30.0110000000	1.3872220000
4.0000000000	30.0170000000	1.3999650000
4.0000000000	30.0230000000	1.3581510000
4.0000000000	30.0290000000	1.3353950000
4.0000000000	30.0351000000	1.3310890000
4.0000000000	30.0411000000	1.3756550000
4.0000000000	30.0471000000	1.3559730000
4.0000000000	30.0531000000	1.4867530000
4.0000000000	30.0591000000	1.4262460000
4.0000000000	30.0652000000	1.4206260000
4.0000000000	30.0712000000	1.3614220000
4.0000000000	30.0772000000	1.3505380000
4.0000000000	30.0832000000	1.4318800000
4.0000000000	30.0892000000	1.3641520000
4.0000000000	30.0953000000	1.4517200000
4.0000000000	30.1013000000	1.4307520000
4.0000000000	30.1073000000	1.3960780000
4.0000000000	30.1133000000	1.4099910000
4.0000000000	30.1193000000	1.3811560000
4.0000000000	30.1254000000	1.3397110000
4.0000000000	30.1314000000	1.3949690000
4.0000000000	30.1374000000	1.3707180000
4.0000000000	30.1434000000	1.3910920000
4.0000000000	30.1494000000	1.4155820000
4.0000000000	30.1554000000	1.4268080000
4.0000000000	30.1615000000	1.3905390000
4.0000000000	30.1675000000	1.4060860000
4.0000000000	30.1735000000	1.3811560000
4.0000000000	30.1795000000	1.4105490000
4.0000000000	30.1855000000	1.4223110000
4.0000000000	30.1916000000	1.3597860000
4.0000000000	30.1976000000	1.4443290000
4.0000000000	30.2036000000	1.4397940000
4.0000000000	30.2096000000	1.4324440000
4.0000000000	30.2156000000	1.4448970000
4.0000000000	30.2217000000	1.3861180000
4.0000000000	30.2277000000	1.4273710000
4.0000000000	30.2337000000	1.3877750000
4.0000000000	30.2397000000	1.3894330000
4.0000000000	30.2457000000	1.3850140000
4.0000000000	30.2518000000	1.4010760000
4.0000000000	30.2578000000	1.4150220000
4.0000000000	30.2638000000	1.4178220000
4.0000000000	30.2698000000	1.4172620000
4.0000000000	30.2758000000	1.3850140000
4.0000000000	30.2819000000	1.4273710000
4.0000000000	30.2879000000	1.4954580000
4.0000000000	30.2939000000	1.4234340000
4.0000000000	30.2999000000	1.4335730000
4.0000000000	30.3059000000	1.4597090000
4.0000000000	30.3120000000	1.4234340000
4.0000000000	30.3180000000	1.4296250000
4.0000000000	30.3240000000	1.4122260000
4.0000000000	30.3300000000	1.4913910000
4.0000000000	30.3360000000	1.4619970000
4.0000000000	30.3421000000	1.4477370000
4.0000000000	30.3481000000	1.4614250000
4.0000000000	30.3541000000	1.4711750000
4.0000000000	30.3601000000	1.4296250000
4.0000000000	30.3661000000	1.4375300000
4.0000000000	30.3722000000	1.5006980000
4.0000000000	30.3782000000	1.4937140000
4.0000000000	30.3842000000	1.4386610000
4.0000000000	30.3902000000	1.5159100000
4.0000000000	30.3962000000	1.5024470000
4.0000000000	30.4023000000	1.4545700000
4.0000000000	30.4083000000	1.5082900000
4.0000000000	30.4143000000	1.4983670000
4.0000000000	30.4203000000	1.5622190000
4.0000000000	30.4263000000	1.4821250000
4.0000000000	30.4324000000	1.5562240000
4.0000000000	30.4384000000	1.5106320000
4.0000000000	30.4444000000	1.4960390000
4.0000000000	30.4504000000	1.5682300000
4.0000000000	30.4564000000	1.5377500000
4.0000000000	30.4624000000	1.5270970000
4.0000000000	30.4685000000	1.5556260000
4.0000000000	30.4745000000	1.4677280000
4.0000000000	30.4805000000	1.4648610000
4.0000000000	30.4865000000	1.4832810000
4.0000000000	30.4925000000	1.4500120000
4.0000000000	30.5046000000	1.4335730000
4.0000000000	30.5106000000	1.3966330000
4.0000000000	30.5166000000	1.4290610000
4.0000000000	30.5226000000	1.4614250000
4.0000000000	30.5287000000	1.4183830000
4.0000000000	30.5347000000	1.4161420000
4.0000000000	30.5407000000	1.4403600000
4.0000000000	30.5467000000	1.4925520000
4.0000000000	30.5527000000	1.3977430000
4.0000000000	30.5588000000	1.4211880000
4.0000000000	30.5648000000	1.4454640000
4.0000000000	30.5708000000	1.4027450000
4.0000000000	30.5768000000	1.4431940000
4.0000000000	30.5828000000	1.4977850000
4.0000000000	30.5889000000	1.4234340000
4.0000000000	30.5949000000	1.4133440000
4.0000000000	30.6009000000	1.5212010000
4.0000000000	30.6069000000	1.4931330000
4.0000000000	30.6129000000	1.4251210000
4.0000000000	30.6190000000	1.3789540000
4.0000000000	30.6250000000	1.4094330000
4.0000000000	30.6310000000	1.3866700000
4.0000000000	30.6370000000	1.4786610000
4.0000000000	30.6430000000	1.4522900000
4.0000000000	30.6491000000	1.4055290000
4.0000000000	30.6551000000	1.4448970000
4.0000000000	30.6611000000	1.3988540000
4.0000000000	30.6671000000	1.4500120000
4.0000000000	30.6731000000	1.4665810000
4.0000000000	30.6792000000	1.4426270000
4.0000000000	30.6852000000	1.4448970000
4.0000000000	30.6912000000	1.3451180000
4.0000000000	30.6972000000	1.4111080000
4.0000000000	30.7032000000	1.4301880000
4.0000000000	30.7093000000	1.4055290000
4.0000000000	30.7153000000	1.4803920000
4.0000000000	30.7213000000	1.4420600000
4.0000000000	30.7273000000	1.4183830000
4.0000000000	30.7333000000	1.3762050000
4.0000000000	30.7393000000	1.4279340000
4.0000000000	30.7454000000	1.4200650000
4.0000000000	30.7514000000	1.3472840000
4.0000000000	30.7574000000	1.4746260000
4.0000000000	30.7634000000	1.3241090000
4.0000000000	30.7694000000	1.4437620000
4.0000000000	30.7755000000	1.4099910000
4.0000000000	30.7815000000	1.3999650000
4.0000000000	30.7875000000	1.3690740000
4.0000000000	30.7935000000	1.3284020000
4.0000000000	30.7995000000	1.3866700000
4.0000000000	30.8056000000	1.4038580000
4.0000000000	30.8116000000	1.3625130000
4.0000000000	30.8176000000	1.3424120000
4.0000000000	30.8236000000	1.3723620000
4.0000000000	30.8296000000	1.4397940000
4.0000000000	30.8357000000	1.4016320000
4.0000000000	30.8417000000	1.3883270000
4.0000000000	30.8477000000	1.4060860000
4.0000000000	30.8537000000	1.3646980000
4.0000000000	30.8597000000	1.3619680000
4.0000000000	30.8658000000	1.3603310000
4.0000000000	30.8718000000	1.3516240000
4.0000000000	30.8778000000	1.3262540000
4.0000000000	30.8838000000	1.3489110000
4.0000000000	30.8898000000	1.3499960000
4.0000000000	30.8959000000	1.3614220000
4.0000000000	30.9019000000	1.3773040000
4.0000000000	30.9079000000	1.3674320000
4.0000000000	30.9139000000	1.3630590000
4.0000000000	30.9199000000	1.3375520000
4.0000000000	30.9260000000	1.4094330000
4.0000000000	30.9320000000	1.3696220000
4.0000000000	30.9380000000	1.3603310000
4.0000000000	30.9440000000	1.3850140000
4.0000000000	30.9500000000	1.3107520000
4.0000000000	30.9561000000	1.3994090000
4.0000000000	30.9621000000	1.3456590000
4.0000000000	30.9681000000	1.3386310000
4.0000000000	30.9741000000	1.3597860000
4.0000000000	30.9801000000	1.3740080000
4.0000000000	30.9862000000	1.3214310000
4.0000000000	30.9922000000	1.3489110000
4.0000000000	30.9982000000	1.3910920000
4.0000000000	31.0042000000	1.3337790000
4.0000000000	31.0102000000	1.3096870000
4.0000000000	31.0163000000	1.3977430000
4.0000000000	31.0223000000	1.3927530000
4.0000000000	31.0283000000	1.3625130000
4.0000000000	31.0343000000	1.4409270000
4.0000000000	31.0403000000	1.4380950000
4.0000000000	31.0463000000	1.3822570000
4.0000000000	31.0524000000	1.4477370000
4.0000000000	31.0584000000	1.3429530000
4.0000000000	31.0644000000	1.4189440000
4.0000000000	31.0704000000	1.3828080000
4.0000000000	31.0764000000	1.3407910000
4.0000000000	31.0825000000	1.4183830000
4.0000000000	31.0885000000	1.4228720000
4.0000000000	31.1005000000	1.3679790000
4.0000000000	31.1065000000	1.4397940000
4.0000000000	31.1126000000	1.4200650000
4.0000000000	31.1186000000	1.3171530000
4.0000000000	31.1246000000	1.4403600000
4.0000000000	31.1306000000	1.4044150000
4.0000000000	31.1366000000	1.3938610000
4.0000000000	31.1427000000	1.4251210000
4.0000000000	31.1487000000	1.4494430000
4.0000000000	31.1547000000	1.4403600000
4.0000000000	31.1607000000	1.4245580000
4.0000000000	31.1667000000	1.4579950000
4.0000000000	31.1728000000	1.4122260000
4.0000000000	31.1788000000	1.4122260000
4.0000000000	31.1848000000	1.4683020000
